21.9115 	WARNING 	Couldn't measure a consistent frame rate.
1665.9279 	EXP 	text_left: Display text ""
1665.9279 	EXP 	text_right: Display text ""
1665.9292 	EXP 	New trial (rep=0, index=6): {'pair_distractor': u'\u81c3', 'pair_correct': u'\u5b88'}
1665.9450 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1666.1284 	EXP 	Pair target position: 0
1666.1486 	INFO 	text_left: Set text to "守"
1666.1486 	INFO 	text_right: Set text to "臃"
1666.1622 	EXP 	End show fixation
1666.1622 	EXP 	text_left: Display text "守"
1666.1622 	EXP 	text_right: Display text "臃"
1666.1622 	EXP 	pair_clock: Reset time
1666.1623 	EXP 	Waiting for response...
1667.0689 	EXP 	Key presses received
1667.0690 	EXP 	Kepress position: 0
1667.0690 	INFO 	Kepress does match target position.
1667.0690 	DATA 	Response: 0
1667.0690 	DATA 	Acc: 1
1667.0690 	DATA 	Response time: 0.906604114047
1667.0694 	INFO 	text_left: Reset text
1667.0694 	INFO 	text_right: Reset text
1667.0780 	EXP 	text_left: Display text ""
1667.0780 	EXP 	text_right: Display text ""
1667.0789 	EXP 	New trial (rep=0, index=7): {'pair_distractor': u'\u4ece', 'pair_correct': u'\u62a4'}
1667.0947 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1667.2789 	EXP 	Pair target position: 0
1667.2931 	INFO 	text_left: Set text to "护"
1667.2932 	INFO 	text_right: Set text to "从"
1667.3115 	EXP 	End show fixation
1667.3115 	EXP 	text_left: Display text "护"
1667.3115 	EXP 	text_right: Display text "从"
1667.3116 	EXP 	pair_clock: Reset time
1667.3116 	EXP 	Waiting for response...
1668.2390 	EXP 	Key presses received
1668.2390 	EXP 	Kepress position: 0
1668.2390 	INFO 	Kepress does match target position.
1668.2390 	DATA 	Response: 0
1668.2390 	DATA 	Acc: 1
1668.2391 	DATA 	Response time: 0.927313360211
1668.2395 	INFO 	text_left: Reset text
1668.2395 	INFO 	text_right: Reset text
1668.2614 	EXP 	text_left: Display text ""
1668.2614 	EXP 	text_right: Display text ""
1668.2624 	EXP 	New trial (rep=0, index=8): {'pair_distractor': u'\u968f', 'pair_correct': u'\u5728'}
1668.2780 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1668.4622 	EXP 	Pair target position: 1
1668.4915 	INFO 	text_left: Set text to "随"
1668.4916 	INFO 	text_right: Set text to "在"
1668.5117 	EXP 	End show fixation
1668.5117 	EXP 	text_left: Display text "随"
1668.5117 	EXP 	text_right: Display text "在"
1668.5117 	EXP 	pair_clock: Reset time
1668.5118 	EXP 	Waiting for response...
1669.5239 	EXP 	Key presses received
1669.5239 	EXP 	Kepress position: 1
1669.5239 	INFO 	Kepress does match target position.
1669.5239 	DATA 	Response: 1
1669.5239 	DATA 	Acc: 1
1669.5239 	DATA 	Response time: 1.01201765332
1669.5243 	INFO 	text_left: Reset text
1669.5244 	INFO 	text_right: Reset text
1669.5447 	EXP 	text_left: Display text ""
1669.5447 	EXP 	text_right: Display text ""
1669.5456 	EXP 	New trial (rep=0, index=9): {'pair_distractor': u'\u7684', 'pair_correct': u'\u8eab'}
1669.5614 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1669.7453 	EXP 	Pair target position: 1
1669.7558 	INFO 	text_left: Set text to "的"
1669.7559 	INFO 	text_right: Set text to "身"
1669.7786 	EXP 	End show fixation
1669.7786 	EXP 	text_left: Display text "的"
1669.7786 	EXP 	text_right: Display text "身"
1669.7787 	EXP 	pair_clock: Reset time
1669.7787 	EXP 	Waiting for response...
1670.8322 	EXP 	Key presses received
1670.8322 	EXP 	Kepress position: 1
1670.8322 	INFO 	Kepress does match target position.
1670.8322 	DATA 	Response: 1
1670.8322 	DATA 	Acc: 1
1670.8323 	DATA 	Response time: 1.05341098335
1670.8327 	INFO 	text_left: Reset text
1670.8327 	INFO 	text_right: Reset text
1670.8447 	EXP 	text_left: Display text ""
1670.8447 	EXP 	text_right: Display text ""
1670.8458 	EXP 	New trial (rep=0, index=10): {'pair_distractor': u'\u8be5.', 'pair_correct': u'\u65c1.'}
1670.8613 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1671.0456 	EXP 	Pair target position: 1
1671.0645 	INFO 	text_left: Set text to "该."
1671.0645 	INFO 	text_right: Set text to "旁."
1671.0786 	EXP 	End show fixation
1671.0786 	EXP 	text_left: Display text "该."
1671.0786 	EXP 	text_right: Display text "旁."
1671.0787 	EXP 	pair_clock: Reset time
1671.0787 	EXP 	Waiting for response...
1671.6274 	EXP 	Key presses received
1671.6274 	EXP 	Kepress position: 1
1671.6274 	INFO 	Kepress does match target position.
1671.6274 	DATA 	Response: 1
1671.6274 	DATA 	Acc: 1
1671.6274 	DATA 	Response time: 0.54852287285
1671.6278 	INFO 	text_left: Reset text
1671.6278 	INFO 	text_right: Reset text
1671.6448 	EXP 	text_left: Display text ""
1671.6448 	EXP 	text_right: Display text ""
1671.6459 	INFO 	acc_feedback: Set feedback to "正确！"
1671.6614 	EXP 	acc_feedback: Display feedback "正确！"
1673.1455 	INFO 	Sentence completed accurately.
1673.1456 	DATA 	Block completion time: 14.6671141806
1673.1456 	DATA 	Block accuracy: 1
1673.3582 	EXP 	New trial (rep=0, index=75): {u'full_sentence': u'\u5199\u6587\u7ae0\u8981\u4e00\u6c14\u5475\u6210\uff0c\u4e0d\u80fd\u4e2d\u95f4\u505c\u6b47\u3002', u'sentence_number': 55, u'critical_target': u'\u4e2d', u'sentence': [[u'\u5199', u'\uff38'], [u'\u6587\u7ae0', u'\u7531\u4e8e'], [u'\u8981', u'\u5382'], [u'\u4e00\u6c14', u'\u5386\u53f2'], [u'\u5475', u'\u6bcf'], [u'\u6210', u'\u4e5f'], [u',', u'*'], [u'\u4e0d\u80fd', u'\u4ee5\u4e0b'], [u'\u4e2d\u95f4', u'\uff03\uff03'], [u'\u505c\u6b47', u'\u9ad8\u7b49'], [u'.', u'*']], u'original_distractors': {u'both_dif': u'\u953f', u'orth_sim': u'\u4f2a', u'both_sim': u'\u4ef2', u'phon_sim': u'\u90d1'}, u'distractors': {u'both_dif': u'\u953f\u95f4', u'orth_sim': u'\u4f2a\u95f4', u'both_sim': u'\u4ef2\u95f4', u'phon_sim': u'\u90d1\u95f4'}, 'condition': 4}
1673.3582 	DEBUG 	Preparing trial for sentence 55, critical target 中
1673.3583 	EXP 	Set critical distractor to: 锿间
1673.3584 	EXP 	window1: recordFrameIntervals = False
1673.3789 	EXP 	acc_feedback: Hide feedback "正确！"
1673.5288 	EXP 	window1: recordFrameIntervals = True
1673.5457 	DEBUG 	Screen (0) actual frame rate measured at 59.97
1673.5458 	EXP 	window1: recordFrameIntervals = True
1673.5489 	EXP 	Created sequence: sequential, trialTypes=9, nReps=1, seed=None
1673.5625 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
1673.5700 	DEBUG 	Entered SentenceTrial().begin_trial()
1673.5700 	INFO 	text_left: Reset text
1673.5701 	INFO 	text_right: Reset text
1673.5788 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
1674.0787 	EXP 	End show blank screen
1674.0787 	EXP 	Begin show fixation for 1.33 (80 frames/1.33333333333 actual est.)
1675.3954 	EXP 	trial_clock: Reset time
1675.3963 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38', 'pair_correct': u'\u5199'}
1675.4120 	EXP 	End show fixation
1675.4120 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1675.5955 	EXP 	Pair target position: 0
1675.6204 	INFO 	text_left: Set text to "写"
1675.6204 	INFO 	text_right: Set text to "Ｘ"
1675.6283 	EXP 	End show fixation
1675.6283 	EXP 	text_left: Display text "写"
1675.6283 	EXP 	text_right: Display text "Ｘ"
1675.6284 	EXP 	pair_clock: Reset time
1675.6285 	EXP 	Waiting for response...
1676.1976 	EXP 	Key presses received
1676.1976 	EXP 	Kepress position: 0
1676.1976 	INFO 	Kepress does match target position.
1676.1976 	DATA 	Response: 0
1676.1976 	DATA 	Acc: 1
1676.1977 	DATA 	Response time: 0.568962286343
1676.1983 	INFO 	text_left: Reset text
1676.1983 	INFO 	text_right: Reset text
1676.2117 	EXP 	text_left: Display text ""
1676.2117 	EXP 	text_right: Display text ""
1676.2148 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u7531\u4e8e', 'pair_correct': u'\u6587\u7ae0'}
1676.2288 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1676.4119 	EXP 	Pair target position: 0
1676.4367 	INFO 	text_left: Set text to "文章"
1676.4368 	INFO 	text_right: Set text to "由于"
1676.4618 	EXP 	End show fixation
1676.4618 	EXP 	text_left: Display text "文章"
1676.4618 	EXP 	text_right: Display text "由于"
1676.4619 	EXP 	pair_clock: Reset time
1676.4619 	EXP 	Waiting for response...
1677.1993 	EXP 	Key presses received
1677.1993 	EXP 	Kepress position: 0
1677.1994 	INFO 	Kepress does match target position.
1677.1994 	DATA 	Response: 0
1677.1994 	DATA 	Acc: 1
1677.1994 	DATA 	Response time: 0.737234595523
1677.1998 	INFO 	text_left: Reset text
1677.1998 	INFO 	text_right: Reset text
1677.2115 	EXP 	text_left: Display text ""
1677.2115 	EXP 	text_right: Display text ""
1677.2125 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u5382', 'pair_correct': u'\u8981'}
1677.2282 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1677.4119 	EXP 	Pair target position: 0
1677.4371 	INFO 	text_left: Set text to "要"
1677.4371 	INFO 	text_right: Set text to "厂"
1677.4619 	EXP 	End show fixation
1677.4619 	EXP 	text_left: Display text "要"
1677.4619 	EXP 	text_right: Display text "厂"
1677.4620 	EXP 	pair_clock: Reset time
1677.4620 	EXP 	Waiting for response...
1678.0733 	EXP 	Key presses received
1678.0733 	EXP 	Kepress position: 0
1678.0733 	INFO 	Kepress does match target position.
1678.0733 	DATA 	Response: 0
1678.0733 	DATA 	Acc: 1
1678.0734 	DATA 	Response time: 0.611153526523
1678.0738 	INFO 	text_left: Reset text
1678.0738 	INFO 	text_right: Reset text
1678.0948 	EXP 	text_left: Display text ""
1678.0948 	EXP 	text_right: Display text ""
1678.0958 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u5386\u53f2', 'pair_correct': u'\u4e00\u6c14'}
1678.1116 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1678.2949 	EXP 	Pair target position: 1
1678.3043 	INFO 	text_left: Set text to "历史"
1678.3044 	INFO 	text_right: Set text to "一气"
1678.3283 	EXP 	End show fixation
1678.3283 	EXP 	text_left: Display text "历史"
1678.3283 	EXP 	text_right: Display text "一气"
1678.3284 	EXP 	pair_clock: Reset time
1678.3284 	EXP 	Waiting for response...
1679.3185 	EXP 	Key presses received
1679.3186 	EXP 	Kepress position: 1
1679.3186 	INFO 	Kepress does match target position.
1679.3186 	DATA 	Response: 1
1679.3186 	DATA 	Acc: 1
1679.3186 	DATA 	Response time: 0.990083399811
1679.3190 	INFO 	text_left: Reset text
1679.3190 	INFO 	text_right: Reset text
1679.3280 	EXP 	text_left: Display text ""
1679.3280 	EXP 	text_right: Display text ""
1679.3289 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u6bcf', 'pair_correct': u'\u5475'}
1679.3447 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1679.5289 	EXP 	Pair target position: 0
1679.5523 	INFO 	text_left: Set text to "呵"
1679.5523 	INFO 	text_right: Set text to "每"
1679.5619 	EXP 	End show fixation
1679.5619 	EXP 	text_left: Display text "呵"
1679.5619 	EXP 	text_right: Display text "每"
1679.5620 	EXP 	pair_clock: Reset time
1679.5620 	EXP 	Waiting for response...
1680.3005 	EXP 	Key presses received
1680.3005 	EXP 	Kepress position: 0
1680.3005 	INFO 	Kepress does match target position.
1680.3005 	DATA 	Response: 0
1680.3005 	DATA 	Acc: 1
1680.3005 	DATA 	Response time: 0.73839570384
1680.3010 	INFO 	text_left: Reset text
1680.3010 	INFO 	text_right: Reset text
1680.3114 	EXP 	text_left: Display text ""
1680.3114 	EXP 	text_right: Display text ""
1680.3123 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u4e5f,', 'pair_correct': u'\u6210,'}
1680.3282 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1680.5122 	EXP 	Pair target position: 1
1680.5348 	INFO 	text_left: Set text to "也,"
1680.5349 	INFO 	text_right: Set text to "成,"
1680.5449 	EXP 	End show fixation
1680.5449 	EXP 	text_left: Display text "也,"
1680.5449 	EXP 	text_right: Display text "成,"
1680.5450 	EXP 	pair_clock: Reset time
1680.5450 	EXP 	Waiting for response...
1681.1981 	EXP 	Key presses received
1681.1982 	EXP 	Kepress position: 1
1681.1982 	INFO 	Kepress does match target position.
1681.1982 	DATA 	Response: 1
1681.1982 	DATA 	Acc: 1
1681.1982 	DATA 	Response time: 0.632236565463
1681.1986 	INFO 	text_left: Reset text
1681.1986 	INFO 	text_right: Reset text
1681.2114 	EXP 	text_left: Display text ""
1681.2114 	EXP 	text_right: Display text ""
1681.2124 	EXP 	New trial (rep=0, index=6): {'pair_distractor': u'\u4ee5\u4e0b', 'pair_correct': u'\u4e0d\u80fd'}
1681.2281 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1681.4117 	EXP 	Pair target position: 0
1681.4220 	INFO 	text_left: Set text to "不能"
1681.4220 	INFO 	text_right: Set text to "以下"
1681.4449 	EXP 	End show fixation
1681.4449 	EXP 	text_left: Display text "不能"
1681.4449 	EXP 	text_right: Display text "以下"
1681.4449 	EXP 	pair_clock: Reset time
1681.4449 	EXP 	Waiting for response...
1682.5620 	EXP 	Key presses received
1682.5620 	EXP 	Kepress position: 0
1682.5620 	INFO 	Kepress does match target position.
1682.5620 	DATA 	Response: 0
1682.5620 	DATA 	Acc: 1
1682.5620 	DATA 	Response time: 1.11693688564
1682.5624 	INFO 	text_left: Reset text
1682.5624 	INFO 	text_right: Reset text
1682.5781 	EXP 	text_left: Display text ""
1682.5781 	EXP 	text_right: Display text ""
1682.5790 	EXP 	New trial (rep=0, index=7): {'pair_distractor': u'\u953f\u95f4', 'pair_correct': u'\u4e2d\u95f4'}
1682.5947 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1682.7791 	EXP 	Pair target position: 0
1682.8172 	INFO 	text_left: Set text to "中间"
1682.8172 	INFO 	text_right: Set text to "锿间"
1682.8283 	EXP 	End show fixation
1682.8283 	EXP 	text_left: Display text "中间"
1682.8283 	EXP 	text_right: Display text "锿间"
1682.8283 	EXP 	pair_clock: Reset time
1682.8283 	EXP 	Waiting for response...
1683.8611 	EXP 	Key presses received
1683.8611 	EXP 	Kepress position: 0
1683.8611 	INFO 	Kepress does match target position.
1683.8611 	DATA 	Response: 0
1683.8611 	DATA 	Acc: 1
1683.8611 	DATA 	Response time: 1.03268253437
1683.8616 	INFO 	text_left: Reset text
1683.8616 	INFO 	text_right: Reset text
1683.8781 	EXP 	text_left: Display text ""
1683.8781 	EXP 	text_right: Display text ""
1683.8791 	EXP 	New trial (rep=0, index=8): {'pair_distractor': u'\u9ad8\u7b49.', 'pair_correct': u'\u505c\u6b47.'}
1683.8949 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1684.0791 	EXP 	Pair target position: 0
1684.1186 	INFO 	text_left: Set text to "停歇."
1684.1187 	INFO 	text_right: Set text to "高等."
1684.1286 	EXP 	End show fixation
1684.1286 	EXP 	text_left: Display text "停歇."
1684.1286 	EXP 	text_right: Display text "高等."
1684.1287 	EXP 	pair_clock: Reset time
1684.1288 	EXP 	Waiting for response...
1685.1828 	EXP 	Key presses received
1685.1828 	EXP 	Kepress position: 0
1685.1829 	INFO 	Kepress does match target position.
1685.1829 	DATA 	Response: 0
1685.1829 	DATA 	Acc: 1
1685.1829 	DATA 	Response time: 1.05398309487
1685.1833 	INFO 	text_left: Reset text
1685.1833 	INFO 	text_right: Reset text
1685.1948 	EXP 	text_left: Display text ""
1685.1948 	EXP 	text_right: Display text ""
1685.1959 	INFO 	acc_feedback: Set feedback to "正确！"
1685.2115 	EXP 	acc_feedback: Display feedback "正确！"
1686.6953 	INFO 	Sentence completed accurately.
1686.6953 	DATA 	Block completion time: 9.80010727089
1686.6953 	DATA 	Block accuracy: 1
1686.8664 	EXP 	New trial (rep=0, index=76): {u'full_sentence': u'\u5927\u7c73\u996d\u91cc\u9762\u6709\u9897\u77f3\u5b50\u784c\u4e86\u7259\u3002', 'condition': 3, u'critical_target': u'\u784c', u'sentence': [[u'\u5927', u'\uff38'], [u'\u7c73\u996d', u'\u5bf9\u4e8e'], [u'\u91cc\u9762', u'\u4e00\u4e2a'], [u'\u6709', u'\u56fd'], [u'\u9897', u'\u5bf9'], [u'\u77f3\u5b50', u'\u5229\u4e8e'], [u'\u784c', u'\uff03'], [u'\u4e86', u'\u90fd'], [u'\u7259', u'\u8fd9'], [u'.', u'*']], u'distractors': {u'both_dif': u'\u81c3', u'orth_sim': u'\u94f5', u'both_sim': u'\u94ec', u'phon_sim': u'\u523b'}, u'sentence_number': 37}
1686.8665 	DEBUG 	Preparing trial for sentence 37, critical target 硌
1686.8665 	EXP 	Set critical distractor to: 刻
1686.8666 	EXP 	window1: recordFrameIntervals = False
1686.8786 	EXP 	acc_feedback: Hide feedback "正确！"
1687.0293 	EXP 	window1: recordFrameIntervals = True
1687.0461 	DEBUG 	Screen (0) actual frame rate measured at 60.04
1687.0462 	EXP 	window1: recordFrameIntervals = True
1687.0486 	EXP 	Created sequence: sequential, trialTypes=9, nReps=1, seed=None
1687.0636 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
1687.0718 	DEBUG 	Entered SentenceTrial().begin_trial()
1687.0719 	INFO 	text_left: Reset text
1687.0719 	INFO 	text_right: Reset text
1687.0951 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
1687.5959 	EXP 	End show blank screen
1687.5959 	EXP 	Begin show fixation for 1.30 (78 frames/1.3 actual est.)
1688.8797 	EXP 	trial_clock: Reset time
1688.8805 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38', 'pair_correct': u'\u5927'}
1688.8963 	EXP 	End show fixation
1688.8963 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1689.0798 	EXP 	Pair target position: 0
1689.0953 	INFO 	text_left: Set text to "大"
1689.0954 	INFO 	text_right: Set text to "Ｘ"
1689.1122 	EXP 	End show fixation
1689.1122 	EXP 	text_left: Display text "大"
1689.1122 	EXP 	text_right: Display text "Ｘ"
1689.1123 	EXP 	pair_clock: Reset time
1689.1123 	EXP 	Waiting for response...
1689.9346 	EXP 	Key presses received
1689.9346 	EXP 	Kepress position: 0
1689.9346 	INFO 	Kepress does match target position.
1689.9346 	DATA 	Response: 0
1689.9346 	DATA 	Acc: 1
1689.9346 	DATA 	Response time: 0.801333602634
1689.9350 	INFO 	text_left: Reset text
1689.9350 	INFO 	text_right: Reset text
1689.9448 	EXP 	text_left: Display text ""
1689.9448 	EXP 	text_right: Display text ""
1689.9459 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u5bf9\u4e8e', 'pair_correct': u'\u7c73\u996d'}
1689.9629 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1690.1468 	EXP 	Pair target position: 1
1690.1701 	INFO 	text_left: Set text to "对于"
1690.1701 	INFO 	text_right: Set text to "米饭"
1690.1956 	EXP 	End show fixation
1690.1956 	EXP 	text_left: Display text "对于"
1690.1956 	EXP 	text_right: Display text "米饭"
1690.1957 	EXP 	pair_clock: Reset time
1690.1957 	EXP 	Waiting for response...
1694.5354 	EXP 	Key presses received
1694.5355 	EXP 	Kepress position: 1
1694.5355 	INFO 	Kepress does match target position.
1694.5355 	DATA 	Response: 1
1694.5355 	DATA 	Acc: 1
1694.5355 	DATA 	Response time: 4.33952237951
1694.5359 	INFO 	text_left: Reset text
1694.5359 	INFO 	text_right: Reset text
1694.5448 	EXP 	text_left: Display text ""
1694.5448 	EXP 	text_right: Display text ""
1694.5463 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u4e00\u4e2a', 'pair_correct': u'\u91cc\u9762'}
1694.5616 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1694.7457 	EXP 	Pair target position: 0
1694.7642 	INFO 	text_left: Set text to "里面"
1694.7643 	INFO 	text_right: Set text to "一个"
1694.7786 	EXP 	End show fixation
1694.7786 	EXP 	text_left: Display text "里面"
1694.7786 	EXP 	text_right: Display text "一个"
1694.7788 	EXP 	pair_clock: Reset time
1694.7788 	EXP 	Waiting for response...
1696.5282 	EXP 	Key presses received
1696.5282 	EXP 	Kepress position: 0
1696.5282 	INFO 	Kepress does match target position.
1696.5282 	DATA 	Response: 0
1696.5282 	DATA 	Acc: 1
1696.5282 	DATA 	Response time: 1.7492568841
1696.5287 	INFO 	text_left: Reset text
1696.5287 	INFO 	text_right: Reset text
1696.5448 	EXP 	text_left: Display text ""
1696.5448 	EXP 	text_right: Display text ""
1696.5457 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u56fd', 'pair_correct': u'\u6709'}
1696.5615 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1696.7460 	EXP 	Pair target position: 1
1696.7534 	INFO 	text_left: Set text to "国"
1696.7534 	INFO 	text_right: Set text to "有"
1696.7792 	EXP 	End show fixation
1696.7792 	EXP 	text_left: Display text "国"
1696.7792 	EXP 	text_right: Display text "有"
1696.7794 	EXP 	pair_clock: Reset time
1696.7794 	EXP 	Waiting for response...
1697.4326 	EXP 	Key presses received
1697.4326 	EXP 	Kepress position: 1
1697.4326 	INFO 	Kepress does match target position.
1697.4326 	DATA 	Response: 1
1697.4326 	DATA 	Acc: 1
1697.4326 	DATA 	Response time: 0.65312790731
1697.4330 	INFO 	text_left: Reset text
1697.4330 	INFO 	text_right: Reset text
1697.4453 	EXP 	text_left: Display text ""
1697.4453 	EXP 	text_right: Display text ""
1697.4462 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u5bf9', 'pair_correct': u'\u9897'}
1697.4617 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1697.6453 	EXP 	Pair target position: 0
1697.6678 	INFO 	text_left: Set text to "颗"
1697.6678 	INFO 	text_right: Set text to "对"
1697.6783 	EXP 	End show fixation
1697.6783 	EXP 	text_left: Display text "颗"
1697.6783 	EXP 	text_right: Display text "对"
1697.6783 	EXP 	pair_clock: Reset time
1697.6784 	EXP 	Waiting for response...
1699.2374 	EXP 	Key presses received
1699.2374 	EXP 	Kepress position: 0
1699.2374 	INFO 	Kepress does match target position.
1699.2374 	DATA 	Response: 0
1699.2374 	DATA 	Acc: 1
1699.2374 	DATA 	Response time: 1.55893113138
1699.2378 	INFO 	text_left: Reset text
1699.2378 	INFO 	text_right: Reset text
1699.2615 	EXP 	text_left: Display text ""
1699.2615 	EXP 	text_right: Display text ""
1699.2626 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u5229\u4e8e', 'pair_correct': u'\u77f3\u5b50'}
1699.2782 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1699.4621 	EXP 	Pair target position: 0
1699.4903 	INFO 	text_left: Set text to "石子"
1699.4904 	INFO 	text_right: Set text to "利于"
1699.5115 	EXP 	End show fixation
1699.5115 	EXP 	text_left: Display text "石子"
1699.5115 	EXP 	text_right: Display text "利于"
1699.5116 	EXP 	pair_clock: Reset time
1699.5116 	EXP 	Waiting for response...
1700.2074 	EXP 	Key presses received
1700.2074 	EXP 	Kepress position: 0
1700.2074 	INFO 	Kepress does match target position.
1700.2074 	DATA 	Response: 0
1700.2074 	DATA 	Acc: 1
1700.2074 	DATA 	Response time: 0.695697906544
1700.2079 	INFO 	text_left: Reset text
1700.2079 	INFO 	text_right: Reset text
1700.2282 	EXP 	text_left: Display text ""
1700.2282 	EXP 	text_right: Display text ""
1700.2291 	EXP 	New trial (rep=0, index=6): {'pair_distractor': u'\u523b', 'pair_correct': u'\u784c'}
1700.2448 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1700.4284 	EXP 	Pair target position: 0
1700.4443 	INFO 	text_left: Set text to "硌"
1700.4443 	INFO 	text_right: Set text to "刻"
1700.4617 	EXP 	End show fixation
1700.4617 	EXP 	text_left: Display text "硌"
1700.4617 	EXP 	text_right: Display text "刻"
1700.4618 	EXP 	pair_clock: Reset time
1700.4618 	EXP 	Waiting for response...
1701.1580 	EXP 	Key presses received
1701.1580 	EXP 	Kepress position: 0
1701.1580 	INFO 	Kepress does match target position.
1701.1580 	DATA 	Response: 0
1701.1580 	DATA 	Acc: 1
1701.1580 	DATA 	Response time: 0.696094212995
1701.1584 	INFO 	text_left: Reset text
1701.1584 	INFO 	text_right: Reset text
1701.1782 	EXP 	text_left: Display text ""
1701.1782 	EXP 	text_right: Display text ""
1701.1791 	EXP 	New trial (rep=0, index=7): {'pair_distractor': u'\u90fd', 'pair_correct': u'\u4e86'}
1701.1949 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1701.3784 	EXP 	Pair target position: 0
1701.3861 	INFO 	text_left: Set text to "了"
1701.3862 	INFO 	text_right: Set text to "都"
1701.3950 	EXP 	End show fixation
1701.3950 	EXP 	text_left: Display text "了"
1701.3950 	EXP 	text_right: Display text "都"
1701.3951 	EXP 	pair_clock: Reset time
1701.3951 	EXP 	Waiting for response...
1702.7229 	EXP 	Key presses received
1702.7229 	EXP 	Kepress position: 0
1702.7229 	INFO 	Kepress does match target position.
1702.7230 	DATA 	Response: 0
1702.7230 	DATA 	Acc: 1
1702.7230 	DATA 	Response time: 1.3277344979
1702.7234 	INFO 	text_left: Reset text
1702.7234 	INFO 	text_right: Reset text
1702.7449 	EXP 	text_left: Display text ""
1702.7449 	EXP 	text_right: Display text ""
1702.7459 	EXP 	New trial (rep=0, index=8): {'pair_distractor': u'\u8fd9.', 'pair_correct': u'\u7259.'}
1702.7614 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1702.9455 	EXP 	Pair target position: 0
1702.9741 	INFO 	text_left: Set text to "牙."
1702.9741 	INFO 	text_right: Set text to "这."
1702.9955 	EXP 	End show fixation
1702.9955 	EXP 	text_left: Display text "牙."
1702.9955 	EXP 	text_right: Display text "这."
1702.9956 	EXP 	pair_clock: Reset time
1702.9956 	EXP 	Waiting for response...
1703.6707 	EXP 	Key presses received
1703.6707 	EXP 	Kepress position: 0
1703.6707 	INFO 	Kepress does match target position.
1703.6707 	DATA 	Response: 0
1703.6707 	DATA 	Acc: 1
1703.6707 	DATA 	Response time: 0.675003228069
1703.6711 	INFO 	text_left: Reset text
1703.6711 	INFO 	text_right: Reset text
1703.6781 	EXP 	text_left: Display text ""
1703.6781 	EXP 	text_right: Display text ""
1703.6794 	INFO 	acc_feedback: Set feedback to "正确！"
1703.6949 	EXP 	acc_feedback: Display feedback "正确！"
1705.1791 	INFO 	Sentence completed accurately.
1705.1791 	DATA 	Block completion time: 14.7994550373
1705.1791 	DATA 	Block accuracy: 1
